,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
169,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'AUTOMATE_TESTS']",InstructionSequenceConstants,['Explicit null dereferenced'],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00108', 'squid:S1068', 'code_smells:long_method', 'squid:S00108', 'squid:S2386', 'squid:S2386', 'squid:S2386', 'squid:S00115', 'squid:S2386', 'squid:S2386', 'squid:S2386', 'squid:S1166', 'squid:S1166', 'squid:S106', 'squid:S106', 'squid:S1166', 'code_smells:complex_class', 'squid:S2386', 'squid:CommentedOutCodeLine', 'squid:S00115', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S00115', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1068', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S00115', 'squid:S106', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[1890.0, 2386.0, 2411.0, 1746.0, 2433.0, 1881.0, 1752.0, 1800.0, 1863.0, 1770.0, 1809.0, 1854.0, 1782.0, 1845.0, 1836.0, 1833.0, 1824.0, 1791.0, 1761.0, 1773.0, 1557.0, 1513.0, 1593.0, 1605.0, 1614.0, 1623.0, 1584.0, 1575.0, 1507.0, 1566.0, 1629.0, 1632.0, 2441.0, 1504.0, 1641.0, 1498.0, 1659.0, 1668.0, 1677.0, 1686.0, 1516.0, 1542.0, 1548.0, 1695.0, 1539.0, 1551.0, 1650.0, 2455.0, 3102.0, 2624.0, 94.0, 95.0, 201.0, 5086.0, 105.0, 1.0, 5074.0, 387.0, 2366.0, 2673.0, 72.0, 226.0, 2532.0, 3587.0, 5050.0, 5086.0, 5065.0, 5045.0, 5074.0, 1.0, 5074.0, 5086.0, 568.0, 2616.0, 70.0, 1495.0, 1489.0, 2635.0, 2643.0, 1480.0, 1471.0, 1462.0, 1450.0, 1441.0, 1432.0, 3090.0, 69.0, 1417.0, 1405.0, 1396.0, 1387.0, 1381.0, 1369.0, 1335.0, 1309.0, 895.0, 887.0, 5090.0, 1408.0, 1486.0, 1423.0, 1468.0, 2874.0, 2882.0, 2890.0, 2900.0, 2910.0, 1477.0, 2930.0, 2942.0, 2954.0, 2962.0, 2970.0, 2980.0, 2990.0, 3000.0, 3010.0, 3022.0, 3034.0, 2862.0, 3042.0, 2852.0, 2834.0, 2427.0, 2447.0, 2461.0, 2619.0, 2627.0, 2632.0, 2640.0, 2648.0, 2651.0, 2656.0, 2659.0, 2664.0, 2667.0, 2794.0, 2802.0, 2812.0, 2822.0, 2842.0, 2418.0, 103.0, 3060.0, 3514.0, 3262.0, 3252.0, 3242.0, 3234.0, 3222.0, 3212.0, 3202.0, 3194.0, 3182.0, 3170.0, 3160.0, 3150.0, 3140.0, 3130.0, 3122.0, 3114.0, 3517.0, 3050.0, 3522.0, 3530.0, 3070.0, 3080.0, 68.0, 71.0, 191.0, 204.0, 5052.0, 5077.0, 3584.0, 3579.0, 3575.0, 3569.0, 3565.0, 3558.0, 3551.0, 3544.0, 3537.0, 3525.0, 2402.0, 2920.0, 1611.0, 1647.0, 890.0, 1638.0, 1878.0, 1414.0, 1399.0, 1764.0, 1620.0, 1779.0, 1426.0, 1788.0, 1797.0, 1806.0, 1338.0, 1602.0, 1860.0, 1851.0, 1815.0, 1842.0, 1818.0, 898.0, 1312.0, 1596.0, 1743.0, 1459.0, 1453.0, 1372.0, 2395.0, 1560.0, 1656.0, 1569.0, 1444.0, 1435.0, 1755.0, 1665.0, 1578.0, 1587.0, 2379.0, 1674.0, 1683.0, 1390.0, 809.0, 1692.0, 1887.0, 1378.0, 1827.0, 0.0]","[1890.0, 2386.0, 2411.0, 1746.0, 2433.0, 1881.0, 1752.0, 1800.0, 1863.0, 1770.0, 1809.0, 1854.0, 1782.0, 1845.0, 1836.0, 1833.0, 1824.0, 1791.0, 1761.0, 1773.0, 1557.0, 1513.0, 1593.0, 1605.0, 1614.0, 1623.0, 1584.0, 1575.0, 1507.0, 1566.0, 1629.0, 1632.0, 2441.0, 1504.0, 1641.0, 1498.0, 1659.0, 1668.0, 1677.0, 1686.0, 1516.0, 1542.0, 1548.0, 1695.0, 1539.0, 1551.0, 1650.0, 2455.0, 3102.0, 2624.0, 94.0, 95.0, 201.0, 5086.0, 105.0, 1.0, 5074.0, 387.0, 2366.0, 2673.0, 72.0, 226.0, 2532.0, 3587.0, 5050.0, 5086.0, 5065.0, 5045.0, 5074.0, 1.0, 5074.0, 5086.0, 568.0, 2616.0, 70.0, 1495.0, 1489.0, 2635.0, 2643.0, 1480.0, 1471.0, 1462.0, 1450.0, 1441.0, 1432.0, 3090.0, 69.0, 1417.0, 1405.0, 1396.0, 1387.0, 1381.0, 1369.0, 1335.0, 1309.0, 895.0, 887.0, 1.0, 1408.0, 1486.0, 1423.0, 1468.0, 2874.0, 2882.0, 2890.0, 2900.0, 2910.0, 1477.0, 2930.0, 2942.0, 2954.0, 2962.0, 2970.0, 2980.0, 2990.0, 3000.0, 3010.0, 3022.0, 3034.0, 2862.0, 3042.0, 2852.0, 2834.0, 2427.0, 2447.0, 2461.0, 2619.0, 2627.0, 2632.0, 2640.0, 2648.0, 2651.0, 2656.0, 2659.0, 2664.0, 2667.0, 2794.0, 2802.0, 2812.0, 2822.0, 2842.0, 2418.0, 103.0, 3060.0, 3514.0, 3262.0, 3252.0, 3242.0, 3234.0, 3222.0, 3212.0, 3202.0, 3194.0, 3182.0, 3170.0, 3160.0, 3150.0, 3140.0, 3130.0, 3122.0, 3114.0, 3517.0, 3050.0, 3522.0, 3530.0, 3070.0, 3080.0, 68.0, 71.0, 191.0, 204.0, 5052.0, 5077.0, 3584.0, 3579.0, 3575.0, 3569.0, 3565.0, 3558.0, 3551.0, 3544.0, 3537.0, 3525.0, 2402.0, 2920.0, 1611.0, 1647.0, 890.0, 1638.0, 1878.0, 1414.0, 1399.0, 1764.0, 1620.0, 1779.0, 1426.0, 1788.0, 1797.0, 1806.0, 1338.0, 1602.0, 1860.0, 1851.0, 1815.0, 1842.0, 1818.0, 898.0, 1312.0, 1596.0, 1743.0, 1459.0, 1453.0, 1372.0, 2395.0, 1560.0, 1656.0, 1569.0, 1444.0, 1435.0, 1755.0, 1665.0, 1578.0, 1587.0, 2379.0, 1674.0, 1683.0, 1390.0, 809.0, 1692.0, 1887.0, 1378.0, 1827.0, 0.0]"
170,"['SEPARATE_CONCERNS_IN_MODULES', 'AUTOMATE_TESTS']",InstructionSequenceMatcher,[],"['squid:S134', 'code_smells:long_method', 'squid:HiddenFieldCheck', 'code_smells:long_parameter_list', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:S106', 'code_smells:complex_class', 'squid:S1067', 'squid:S106']","[726.0, 754.0, 1.0, 168.0, 1.0, 45.0, 706.0, 728.0, 1.0, 327.0, 754.0, 725.0]","[726.0, 1.0, 1.0, 168.0, 1.0, 45.0, 706.0, 728.0, 1.0, 317.0, 1.0, 725.0]"
171,[],InstructionSequenceReplacer,[],"['squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:S106', 'squid:S106', 'code_smells:long_parameter_list', 'code_smells:complex_class', 'squid:S106', 'squid:MethodCyclomaticComplexity', 'squid:S106', 'code_smells:long_method']","[375.0, 48.0, 176.0, 182.0, 171.0, 1.0, 1.0, 172.0, 152.0, 178.0, 1.0]","[375.0, 48.0, 176.0, 182.0, 171.0, 1.0, 1.0, 172.0, 152.0, 178.0, 1.0]"
172,[],InstructionUtil,[],"['squid:S1118', 'code_smells:long_method', 'code_smells:complex_class']","[31.0, 1.0, 1.0]","[31.0, 1.0, 1.0]"
173,[],InstructionWriter,[],"['squid:S106', 'squid:S1192', 'squid:S1199', 'squid:S1166', 'squid:S1199', 'squid:S1151', 'squid:S1151', 'squid:S106', 'squid:MethodCyclomaticComplexity', 'code_smells:complex_class', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S1166', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:S106', 'squid:S1199', 'squid:S1151', 'code_smells:long_method']","[226.0, 112.0, 173.0, 132.0, 211.0, 172.0, 210.0, 112.0, 155.0, 1.0, 172.0, 102.0, 162.0, 46.0, 144.0, 255.0, 197.0, 196.0, 1.0]","[226.0, 112.0, 173.0, 132.0, 211.0, 172.0, 210.0, 112.0, 155.0, 1.0, 172.0, 102.0, 162.0, 46.0, 144.0, 255.0, 197.0, 196.0, 1.0]"
174,[],IntegerConstant,[],"['code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck']","[1.0, 33.0]","[1.0, 33.0]"
175,[],IntegerType,[],['code_smells:long_parameter_list'],[1.0],[1.0]
176,['AUTOMATE_TESTS'],IntegerValue,[],"['squid:S1221', 'squid:S1221', 'squid:S1221', 'code_smells:complex_class', 'squid:S1221', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck']","[435.0, 203.0, 679.0, 1.0, 923.0, 132.0, 118.0, 106.0, 125.0, 1002.0, 112.0]","[435.0, 203.0, 679.0, 1.0, 923.0, 132.0, 118.0, 106.0, 125.0, 1.0, 112.0]"
177,['WRITE_CLEAN_CODE'],InterfaceSorter,[],"['squid:UselessImportCheck', 'squid:S1135', 'code_smells:long_method', 'squid:S1149', 'squid:S1186']","[27.0, 148.0, 148.0, 1.0, 126.0, 82.0]","[27.0, 148.0, 148.0, 1.0, 126.0, 82.0]"
178,[],InterfaceUsageMarker,[],['code_smells:long_method'],[1.0],[1.0]
179,[],InterfacesEditor,[],"['squid:UselessImportCheck', 'code_smells:long_method']","[26.0, 1.0]","[26.0, 1.0]"
180,[],InternalTypeEnumeration,[],"['squid:S1166', 'squid:S1148', 'squid:S106', 'squid:S106', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S1199', 'squid:S106', 'squid:S1301', 'squid:S106', 'code_smells:complex_class', 'squid:S1301', 'code_smells:long_method', 'squid:S1199']","[199.0, 201.0, 195.0, 185.0, 134.0, 89.0, 154.0, 98.0, 190.0, 154.0, 180.0, 1.0, 134.0, 1.0, 93.0]","[199.0, 201.0, 195.0, 185.0, 134.0, 89.0, 154.0, 98.0, 190.0, 154.0, 180.0, 1.0, 134.0, 1.0, 93.0]"
181,[],InvokeDynamicConstant,[],"['squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck']","[35.0, 1.0, 43.0, 34.0]","[35.0, 1.0, 43.0, 34.0]"
182,[],JarWriter,[],"['code_smells:complex_class', 'code_smells:long_method']","[1.0, 1.0]","[1.0, 1.0]"
183,[],KeepClassMemberChecker,[],"['squid:S1067', 'squid:MethodCyclomaticComplexity', 'squid:S134', 'code_smells:long_method', 'squid:S134']","[68.0, 55.0, 71.0, 1.0, 76.0]","[64.0, 55.0, 71.0, 1.0, 76.0]"
184,[],KeepClassSpecification,[],"['squid:CommentedOutCodeLine', 'squid:S1067', 'squid:S1185', 'squid:CommentedOutCodeLine', 'squid:S1067', 'code_smells:long_parameter_list']","[129.0, 123.0, 126.0, 131.0, 112.0, 1.0]","[129.0, 118.0, 126.0, 131.0, 107.0, 1.0]"
185,[],KeepSpecificationsPanel,[],['code_smells:long_parameter_list'],[1.0],[1.0]
186,[],LessZeroFrame,[],"['code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck']","[1.0, 34.0]","[1.0, 34.0]"
187,['SEPARATE_CONCERNS_IN_MODULES'],LibraryClass,[],"['squid:S1066', 'squid:S1067', 'squid:S1186', 'code_smells:complex_class', 'squid:S1066', 'code_smells:long_method', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1066', 'squid:S1192', 'code_smells:class_data_private', 'squid:S1192', 'squid:S1067', 'squid:MethodCyclomaticComplexity', 'squid:S134']","[367.0, 272.0, 69.0, 1.0, 320.0, 1.0, 39.0, 63.0, 52.0, 40.0, 38.0, 35.0, 37.0, 46.0, 58.0, 36.0, 336.0, 111.0, 1.0, 111.0, 289.0, 305.0, 352.0, 548.0]","[367.0, 270.0, 69.0, 1.0, 320.0, 1.0, 39.0, 63.0, 52.0, 40.0, 38.0, 35.0, 37.0, 46.0, 58.0, 36.0, 336.0, 111.0, 1.0, 111.0, 287.0, 305.0, 352.0, 1.0]"
188,"['WRITE_CODE_ONCE', 'WRITE_SHORT_UNITS']",LibraryClassReader,[],"['common-java:DuplicatedBlocks', 'squid:MethodCyclomaticComplexity', 'squid:ForLoopCounterChangedCheck', 'squid:S1186', 'squid:MethodCyclomaticComplexity', 'squid:S00112', 'code_smells:complex_class', 'squid:S1186']","[nan, 75.0, 114.0, 220.0, 361.0, 340.0, 361.0, 1.0, 70.0, 215.0]","[nan, 75.0, 114.0, 220.0, 340.0, 340.0, 361.0, 1.0, 70.0, 75.0]"
189,[],LibraryField,[],"['code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck']","[1.0, 38.0]","[1.0, 38.0]"
190,[],LibraryMember,[],"['squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private', 'squid:S1068', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck']","[38.0, 1.0, 32.0, 36.0, 37.0, 43.0]","[38.0, 1.0, 32.0, 36.0, 37.0, 43.0]"
191,[],LibraryMethod,[],"['squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private']","[38.0, 1.0]","[38.0, 1.0]"
192,[],LineNumberInfo,[],"['squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck']","[31.0, 1.0, 30.0]","[31.0, 1.0, 30.0]"
193,[],LineNumberTableAttribute,[],"['code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck']","[1.0, 34.0, 33.0]","[1.0, 34.0, 33.0]"
194,[],LinearColor,[],"['squid:S1244', 'squid:S1244', 'squid:S1244']","[63.0, 64.0, 59.0]","[63.0, 64.0, 59.0]"
195,[],ListPanel,[],"['squid:CommentedOutCodeLine', 'squid:HiddenFieldCheck', 'squid:CommentedOutCodeLine']","[72.0, 188.0, 78.0]","[72.0, 188.0, 78.0]"
196,[],ListParser,[],"['squid:S1148', 'code_smells:long_method', 'squid:S106', 'squid:S106', 'squid:S1166', 'squid:S106']","[134.0, 1.0, 122.0, 129.0, 132.0, 128.0]","[134.0, 1.0, 122.0, 129.0, 132.0, 128.0]"
197,[],ListUtil,[],"['squid:MethodCyclomaticComplexity', 'squid:S106', 'squid:S1067', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1149', 'squid:S106', 'squid:S1226', 'code_smells:long_method', 'squid:S1168', 'squid:S106']","[135.0, 155.0, 147.0, 177.0, 169.0, 159.0, 44.0, 172.0, 126.0, 1.0, 74.0, 162.0]","[135.0, 155.0, 137.0, 177.0, 169.0, 159.0, 44.0, 172.0, 126.0, 1.0, 74.0, 162.0]"
198,"['WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS']",LivenessAnalyzer,[],"['code_smells:complex_class', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:S1066', 'squid:S134', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S1226', 'squid:UnusedPrivateMethod', 'squid:S1226', 'squid:S1186', 'squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity', 'squid:S1186']","[1.0, 336.0, 319.0, 331.0, 325.0, 197.0, 198.0, 193.0, 316.0, 400.0, 272.0, 448.0, 389.0, 229.0, 248.0, 400.0, 328.0, 287.0, 519.0, 463.0, 485.0, 186.0, 46.0, 189.0, 345.0, 340.0, 340.0]","[1.0, 336.0, 319.0, 331.0, 325.0, 197.0, 198.0, 193.0, 316.0, 400.0, 272.0, 448.0, 389.0, 229.0, 248.0, 400.0, 328.0, 287.0, 519.0, 463.0, 485.0, 186.0, 46.0, 189.0, 345.0, 189.0, 189.0]"
199,[],LoadingInvocationUnit,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'code_smells:complex_class']","[179.0, 186.0, 173.0, 191.0, 1.0]","[179.0, 186.0, 173.0, 191.0, 1.0]"
200,[],LocalVariableInfo,[],"['squid:ClassVariableVisibilityCheck', 'squid:S1210', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private', 'squid:S1067', 'squid:MethodCyclomaticComplexity', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck']","[36.0, 105.0, 37.0, 35.0, 45.0, 1.0, 115.0, 105.0, 33.0, 34.0, 50.0]","[36.0, 105.0, 37.0, 35.0, 45.0, 1.0, 110.0, 105.0, 33.0, 34.0, 50.0]"
201,[],LocalVariableTableAttribute,[],"['code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck']","[1.0, 33.0, 34.0]","[1.0, 33.0, 34.0]"
202,[],LocalVariableTypeInfo,[],"['squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:MethodCyclomaticComplexity', 'squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1210', 'squid:S1067']","[46.0, 35.0, 36.0, 113.0, 37.0, 1.0, 51.0, 33.0, 34.0, 113.0, 123.0]","[46.0, 35.0, 36.0, 113.0, 37.0, 1.0, 51.0, 33.0, 34.0, 113.0, 118.0]"
203,['WRITE_CLEAN_CODE'],LocalVariableTypeInfoAdder,[],['squid:S1135'],"[62.0, 62.0]","[62.0, 62.0]"
204,[],LocalVariableTypeTableAttribute,[],"['squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private']","[33.0, 34.0, 1.0]","[33.0, 34.0, 1.0]"
205,[],LocalVariableTypeUsageMarker,[],"['squid:S1186', 'squid:S1186']","[148.0, 69.0]","[148.0, 69.0]"
206,[],LongConstant,[],"['squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private']","[33.0, 1.0]","[33.0, 1.0]"
207,[],LongType,[],['code_smells:long_parameter_list'],[1.0],[1.0]
208,['WRITE_CODE_ONCE'],LongValue,[],"['squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'code_smells:complex_class', 'common-java:DuplicatedBlocks', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck']","[104.0, 122.0, 142.0, 1.0, nan, 113.0, 132.0, 205.0]","[104.0, 122.0, 142.0, 1.0, nan, 113.0, 132.0, 106.0]"
209,[],LookUpSwitchInstruction,[],"['squid:S1226', 'squid:S1226', 'squid:S00122', 'squid:S00122', 'squid:S1226', 'squid:S00122', 'squid:S1226', 'squid:S1226', 'squid:S1226', 'code_smells:class_data_private', 'squid:S00122', 'code_smells:long_method', 'squid:S1226', 'squid:S1226', 'squid:S1226', 'squid:S00122', 'squid:ClassVariableVisibilityCheck', 'squid:S1226', 'squid:S00122', 'squid:S00122', 'squid:S00122']","[119.0, 113.0, 120.0, 114.0, 99.0, 89.0, 89.0, 90.0, 86.0, 1.0, 113.0, 1.0, 98.0, 109.0, 114.0, 119.0, 35.0, 120.0, 90.0, 99.0, 98.0]","[119.0, 113.0, 120.0, 114.0, 99.0, 89.0, 89.0, 90.0, 86.0, 1.0, 113.0, 1.0, 98.0, 109.0, 114.0, 119.0, 35.0, 120.0, 90.0, 99.0, 98.0]"
210,['WRITE_CLEAN_CODE'],ManifestRewriter,[],"['squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1135']","[76.0, 136.0, 197.0, 174.0, 172.0, 206.0, 117.0, 174.0]","[76.0, 136.0, 197.0, 174.0, 172.0, 206.0, 117.0, 174.0]"
