,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
10229,Lucene40PostingsReader.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,61.0,61.0
10230,SentinelIntSet.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,29.0,29.0
10231,IntBlockPool.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,68.0,68.0
10232,IntBlockPool.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,28.0,28.0
10233,IntBlockPool.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,193.0,193.0
10234,IntBlockPool.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,203.0,203.0
10235,ArrayUtil.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,61.0,61.0
10236,ArrayUtil.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,99.0,99.0
10237,DoubleBarrelLRUCache.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,48.0,48.0
10238,Lucene40StoredFieldsWriter.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,255.0,255.0
10239,IntSequenceOutputs.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,35.0,35.0
10240,Util.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,244.0,244.0
10241,PositiveIntOutputs.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,38.0,38.0
10242,IntsRefFSTEnum.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,39.0,39.0
10243,ByteSequenceOutputs.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,36.0,36.0
10244,BytesRefFSTEnum.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,38.0,38.0
10245,TermInfo.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,30.0,30.0
10246,TermInfosReader.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,57.0,57.0
10247,Builder.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,501.0,501.0
10248,Builder.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,503.0,503.0
10249,Builder.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,530.0,530.0
10250,Builder.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,531.0,531.0
10251,Builder.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,537.0,537.0
10252,Lucene3xFields.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,56.0,56.0
10253,Lucene3xFields.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,157.0,157.0
10254,Lucene3xFields.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,947.0,947.0
10255,CharSequenceOutputs.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,36.0,36.0
10256,FST.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,162.0,162.0
10257,FST.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,177.0,177.0
10258,FST.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,178.0,178.0
10259,FST.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,185.0,185.0
10260,FST.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,78.0,78.0
10261,FST.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,80.0,80.0
10262,ByteBlockPool.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,124.0,124.0
10263,FST.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,84.0,84.0
10264,ByteBlockPool.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,45.0,45.0
10265,ByteBlockPool.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,46.0,46.0
10266,FST.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,93.0,93.0
10267,ByteBlockPool.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,232.0,232.0
10268,FST.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,102.0,102.0
10269,FST.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,107.0,107.0
10270,FST.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,117.0,117.0
10271,FST.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,121.0,121.0
10272,FST.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,127.0,127.0
10273,FST.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,133.0,133.0
10274,OpenBitSetIterator.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,33.0,33.0
10275,FST.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,176.0,176.0
10276,FieldCacheSanityChecker.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,337.0,337.0
10277,FieldCacheSanityChecker.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,429.0,429.0
10278,PackedInts.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,147.0,147.0
10279,PackedInts.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,992.0,992.0
10280,PackedInts.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,63.0,63.0
10281,PackedInts.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,64.0,64.0
10282,PackedInts.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,65.0,65.0
10283,PackedInts.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,66.0,66.0
10284,PackedInts.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,517.0,517.0
10285,PackedInts.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,595.0,595.0
10286,PackedInts.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,640.0,640.0
10287,PackedInts.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,734.0,734.0
10288,Lev1ParametricDescription.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,75.0,75.0
10289,Lev1ParametricDescription.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,91.0,91.0
10290,Lev1ParametricDescription.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,99.0,99.0
10291,LevenshteinAutomata.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,251.0,251.0
10292,State.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,46.0,46.0
10293,Lev2ParametricDescription.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,90.0,90.0
10294,Lev2ParametricDescription.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,98.0,98.0
10295,Lev2ParametricDescription.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,106.0,106.0
10296,Lev2ParametricDescription.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,117.0,117.0
10297,Lev2ParametricDescription.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,135.0,135.0
10298,Lev2ParametricDescription.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,166.0,166.0
10299,TestGraphTokenizers.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,210.0,210.0
10300,MutableValueLong.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,24.0,24.0
10301,MutableValue.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,25.0,25.0
10302,MutableValueFloat.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,24.0,24.0
10303,TestDisjunctionMaxQuery.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,84.0,84.0
10304,DaciukMihovAutomatonBuilder.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,38.0,38.0
10305,DaciukMihovAutomatonBuilder.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,44.0,44.0
10306,Lev2TParametricDescription.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,88.0,88.0
10307,Lev2TParametricDescription.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,96.0,96.0
10308,Lev2TParametricDescription.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,104.0,104.0
10309,Lev2TParametricDescription.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,112.0,112.0
10310,Lev2TParametricDescription.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,125.0,125.0
10311,Lev2TParametricDescription.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,193.0,193.0
10312,Lev1TParametricDescription.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,76.0,76.0
10313,Lev1TParametricDescription.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,79.0,79.0
10314,Lev1TParametricDescription.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,84.0,84.0
10315,Lev1TParametricDescription.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,92.0,92.0
10316,Lev1TParametricDescription.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,100.0,100.0
10317,BasicOperations.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,50.0,50.0
10318,BasicOperations.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,93.0,93.0
10319,BasicOperations.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,167.0,167.0
10320,BasicOperations.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,205.0,205.0
10321,BasicOperations.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,260.0,260.0
10322,BasicOperations.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,456.0,456.0
10323,BasicOperations.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,498.0,498.0
10324,TestMultiPhraseQuery.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,416.0,416.0
10325,TestMultiPhraseQuery.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,436.0,436.0
10326,BasicAutomata.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,201.0,201.0
10327,SortedIntSet.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,36.0,36.0
10328,SortedIntSet.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,204.0,204.0
10329,TestMultiThreadTermVectors.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,36.0,36.0
10330,Automaton.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,154.0,154.0
10331,Automaton.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,680.0,680.0
10332,TestMultiTermConstantScore.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,48.0,48.0
10333,RegExp.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,387.0,387.0
10334,RegExp.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,441.0,441.0
10335,RegExp.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,475.0,475.0
10336,RegExp.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,484.0,484.0
10337,RegExp.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,872.0,872.0
10338,RegExp.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,886.0,886.0
10339,RegExp.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,915.0,915.0
10340,RegExp.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,932.0,932.0
10341,RegExp.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,945.0,945.0
10342,RegExp.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,725.0,725.0
10343,TestLockFactory.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,382.0,382.0
10344,TestLockFactory.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,384.0,384.0
10345,TestLockFactory.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,393.0,393.0
10346,TestLock.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,39.0,39.0
10347,TestWindowsMMap.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,37.0,37.0
10348,TestIndexWriterReader.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,396.0,396.0
10349,TestAtomicUpdate.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,41.0,41.0
10350,TestTransactions.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,46.0,46.0
10351,TestIndexWriterOnDiskFull.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,457.0,457.0
10352,TestThreadedForceMerge.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,42.0,42.0
10353,TestDocumentsWriterDeleteQueue.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,148.0,148.0
10354,TestBackwardsCompatibility3x.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,140.0,140.0
10355,TestCodecs.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,79.0,79.0
10356,Test2BTerms.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,63.0,63.0
10357,TestCodecs.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,217.0,217.0
10358,TestBackwardsCompatibility.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,153.0,153.0
10359,TestBackwardsCompatibility.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,173.0,173.0
10360,TestIndexWriterMerging.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,314.0,314.0
10361,TestTermInfosReaderIndex.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,191.0,191.0
10362,TestNumericUtils.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,354.0,354.0
10363,TestCodecReported.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,32.0,32.0
10364,TestSameRandomnessLocalePassedOrNot.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,48.0,48.0
10365,TestReproduceMessage.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,40.0,40.0
10366,Token.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10367,Token.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10368,CachingTokenFilter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10369,TokenFilter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10370,FlagsAttributeImpl.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10371,OffsetAttributeImpl.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10372,CharTermAttributeImpl.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10373,PayloadAttributeImpl.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10374,KeywordAttributeImpl.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10375,PositionIncrementAttributeImpl.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10376,TypeAttributeImpl.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10377,DisjunctionScorer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10378,FieldCacheRangeFilter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10379,FieldCacheRangeFilter.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10380,ReqExclScorer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10381,SortField.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10382,SortField.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10383,SloppyPhraseScorer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10384,BooleanScorer2.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10385,TermRangeQuery.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10386,FilteredQuery.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10387,FilteredQuery.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10388,MultiTermQuery.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10389,IndexSearcher.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10390,DisjunctionMaxScorer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10391,QueryWrapperFilter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10392,TopFieldCollector.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10393,TopFieldCollector.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10394,MultiTermQueryWrapperFilter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10395,PhraseQuery.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10396,PhraseQuery.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10397,DisjunctionMaxQuery.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10398,DisjunctionMaxQuery.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10399,ComplexExplanation.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10400,BooleanClause.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10401,DisjunctionSumScorer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10402,WildcardQuery.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10403,NumericRangeFilter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10404,CachingCollector.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10405,CachingCollector.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10406,MatchAllDocsQuery.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10407,FieldComparator.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10408,FieldComparator.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10409,NumericRangeQuery.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10410,TermQuery.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10411,ConstantScoreAutoRewrite.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10412,TopDocs.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10413,TopDocs.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10414,FieldCache.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10415,PrefixFilter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10416,FieldValueHitQueue.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10417,Query.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10418,DocTermOrdsRangeFilter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10419,FieldCacheRewriteMethod.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10420,TimeLimitingCollector.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10421,Sort.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10422,Sort.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10423,MultiPhraseQuery.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10424,MultiPhraseQuery.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10425,FuzzyQuery.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10426,FuzzyQuery.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10427,DocTermOrdsRewriteMethod.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10428,Explanation.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10429,ReqOptSumScorer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10430,FieldCacheDocIdSet.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10431,PrefixQuery.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10432,FuzzyTermsEnum.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10433,ScoreCachingWrappingScorer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10434,TopScoreDocCollector.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10435,TopDocsCollector.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10436,BooleanScorer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10437,ConjunctionScorer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10438,BooleanQuery.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10439,BooleanQuery.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10440,PositiveScoresOnlyCollector.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10441,FieldCacheImpl.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10442,FieldCacheImpl.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10443,AutomatonQuery.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10444,ExactPhraseScorer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10445,FilteredDocIdSetIterator.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10446,ConstantScoreQuery.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10447,BM25Similarity.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10448,TFIDFSimilarity.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10449,Normalization.java,code_smells:speculative_generality,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10450,AfterEffect.java,code_smells:speculative_generality,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
10451,MaxPayloadFunction.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10452,MinPayloadFunction.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10453,PayloadSpanUtil.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10454,AveragePayloadFunction.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10455,PayloadNearQuery.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10456,PayloadNearQuery.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10457,PayloadTermQuery.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10458,SpanPayloadCheckQuery.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10459,SpanScorer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10460,NearSpansOrdered.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10461,NearSpansOrdered.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10462,TermSpans.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10463,SpanNearQuery.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10464,SpanFirstQuery.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10465,SpanPositionCheckQuery.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10466,FieldMaskingSpanQuery.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10467,SpanNotQuery.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10468,NearSpansUnordered.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10469,SpanNearPayloadCheckQuery.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10470,MMapDirectory.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10471,RAMOutputStream.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10472,SingleInstanceLockFactory.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10473,CheckIndex.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10474,BufferedIndexInput.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
10475,SimpleFSLockFactory.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10476,FileSwitchDirectory.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10477,BufferedIndexOutput.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
10478,ChecksumIndexInput.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
