,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
2221,AnnealingLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,77.0,77.0
2222,AnnealingLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,78.0,78.0
2223,AnnealingLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,79.0,79.0
2224,AnnealingLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,80.0,80.0
2225,AnnealingLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,81.0,81.0
2226,AnnealingLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,82.0,82.0
2227,AnnealingLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,84.0,84.0
2228,AnnealingLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,85.0,85.0
2229,AnnealingLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,87.0,87.0
2230,AnnealingLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,88.0,88.0
2231,AnnealingLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,89.0,89.0
2232,AnnealingLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,91.0,91.0
2233,AnnealingLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,92.0,92.0
2234,AnnealingLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,93.0,93.0
2235,AnnealingLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,94.0,94.0
2236,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,54.0,54.0
2237,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,55.0,55.0
2238,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,56.0,56.0
2239,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,57.0,57.0
2240,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,58.0,58.0
2241,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,59.0,59.0
2242,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,60.0,60.0
2243,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,61.0,61.0
2244,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,62.0,62.0
2245,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,63.0,63.0
2246,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,64.0,64.0
2247,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,65.0,65.0
2248,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,66.0,66.0
2249,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,67.0,67.0
2250,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,68.0,68.0
2251,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,69.0,69.0
2252,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,70.0,70.0
2253,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,71.0,71.0
2254,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,72.0,72.0
2255,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,73.0,73.0
2256,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,74.0,74.0
2257,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,75.0,75.0
2258,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,76.0,76.0
2259,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,77.0,77.0
2260,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,78.0,78.0
2261,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,79.0,79.0
2262,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,80.0,80.0
2263,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,81.0,81.0
2264,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,82.0,82.0
2265,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,83.0,83.0
2266,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,84.0,84.0
2267,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,85.0,85.0
2268,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,86.0,86.0
2269,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,87.0,87.0
2270,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,88.0,88.0
2271,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,89.0,89.0
2272,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,90.0,90.0
2273,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,91.0,91.0
2274,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,92.0,92.0
2275,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,93.0,93.0
2276,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,94.0,94.0
2277,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,95.0,95.0
2278,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,96.0,96.0
2279,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,97.0,97.0
2280,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,98.0,98.0
2281,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,99.0,99.0
2282,GEMLayoutSettings.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,100.0,100.0
2283,GPSelectProvider.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,123.0,123.0
2284,JGraphParallelEdgeRouter.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,35.0,35.0
2285,JGraphParallelEdgeRouter.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,41.0,41.0
2286,JGraphpad.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,78.0,78.0
2287,Rule.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,51.0,51.0
2288,JGraphParallelEdgeRouter.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,35.0,35.0
2289,ShadowBorder.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,26.0,26.0
2290,FileUploadToServer.java,squid:RedundantThrowsDeclarationCheck,MINOR,SonarQube,CODE_SMELL,253.0,253.0
2291,AbstractActionList.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,43.0,43.0
2292,AbstractActionRadioButton.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,37.0,37.0
2293,FormatTextFontSizeList.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,34.0,34.0
2294,JGraphSwimlaneView.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,62.0,62.0
2295,JGraphSwimlaneView.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,211.0,211.0
2296,JGraphSwimlaneView.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,214.0,214.0
2297,ScaledVertexView.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,43.0,43.0
2298,JGraphRoundRectView.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,35.0,35.0
2299,JGraphMultilineView.java,squid:ModifiersOrderCheck,MINOR,SonarQube,CODE_SMELL,253.0,253.0
2300,SessionParameters.java,squid:ClassVariableVisibilityCheck,MAJOR,SonarQube,VULNERABILITY,51.0,51.0
2301,SugiyamaLayoutAlgorithm.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2302,GEMLayoutSettings.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2303,MoenLayoutSettings.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2304,TreeLayoutAlgorithm.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2305,SugiyamaLayoutSettings.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2306,RadialTreeLayoutAlgorithm.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2307,RadialTreeLayoutAlgorithm.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2308,TreeLayoutSettings.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2309,GEMLayoutAlgorithm.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2310,GEMLayoutAlgorithm.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2311,AnnealingLayoutAlgorithm.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2312,AnnealingLayoutAlgorithm.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2313,GPLogConsole.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2314,JGraphConsole.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2315,GPLibraryPanel.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2316,GPOverviewPanel.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2317,PriorityQueue.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2318,DefaultCostFunction.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2319,UnionFind.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2320,JGParallelEdgeRouter.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2321,GPUserObject.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2322,JGraphGXLCodec.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2323,JGraphUtilities.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2324,ShadowBorder.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2325,EditFindAgain.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2326,JGraphGXLCodec.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2327,FileUploadToServer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2328,JGraphJGX.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2329,JGraphSimpleCodec.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2330,FileImportGXL.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2331,JGraphGraphvizEncoder.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2332,Touch.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2333,GPGraphTools.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2334,ToolBoxSelect.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2335,GPGraphTools.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2336,GPExplorer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2337,GPExplorer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2338,JGraphDiamondView.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2339,JGraphSwimlaneView.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2340,ToolBoxZoomArea.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2341,JGraphSwimlaneView.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2342,JGraphEllipseView.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2343,JGraphRoundRectView.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2344,JGraphMultilineView.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2345,Document.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2346,SessionParameters.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2347,AppletFriendlyXMLDecoder.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2348,AppletFriendlyXMLEncoder.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2349,MDIContainer.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2350,MDIContainer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2351,PluginInvoker.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2352,LocaleChangeAdapter.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2353,Translator.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2354,FileOpen.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2355,FileSaveAs.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2356,FileService.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2357,FileService.java,code_smells:speculative_generality,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2358,PreferencesService.java,code_smells:refused_parent_bequest,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2359,MoenLayoutAlgorithm.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2360,MoenLayoutAlgorithm.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2361,SpringEmbeddedLayoutAlgorithm.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2362,JGraphLayoutAlgorithm.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2363,AnnealingLayoutSettings.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2364,AnnealingLayoutSettings.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2365,GEMLayoutSettings.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2366,SugiyamaLayoutAlgorithm.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2367,LayoutDialog.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2368,TreeLayoutAlgorithm.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2369,GPDocument.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2370,JGParallelEdgeRouter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2371,GPGraphpadFile.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2372,JGraphParallelEdgeRouter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2373,JGraphHeavyweightRedirector.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2374,Rule.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2375,JGraphParallelEdgeRouter.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2376,JGraphJGX.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2377,FileUploadToServer.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2378,HelpAbout.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2379,JGraphGEOCodec.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2380,FileImportGXL.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2381,ShapeBestPorts.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2382,GPGraph.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2383,JGraphDiamondView.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2384,ViewFit.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2385,JGraphRoundRectView.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2386,SwingWorker.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2387,JGraphMultilineView.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2388,GPCellViewFactory.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2389,BarFactory.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2390,GPGraphUI.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2391,GPMarqueeHandler.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2392,GPMarqueeHandler.java,code_smells:complex_class,MINOR,SonarQube,CODE_SMELL,1.0,1.0
2393,GPDocument.java,common-java:DuplicatedBlocks,MAJOR,SonarQube,CODE_SMELL,,
2394,TreeLayoutAlgorithm.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2395,TreeLayoutAlgorithm.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2396,RadialTreeLayoutAlgorithm.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2397,GEMLayoutAlgorithm.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2398,RadialTreeLayoutSettings.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2399,JGraphLayoutRegistry.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2400,AnnealingLayoutAlgorithm.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2401,CircleGraphLayout.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2402,CircleGraphLayout.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2403,GPLogConsole.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2404,JGraphConsole.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2405,JGraphConsole.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2406,FileLibrarySaveAs.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2407,GPLibraryPanel.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2408,GPLibraryPanel.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2409,GPLibraryPanel.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2410,GPSplitPane.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2411,GPOverviewPanel.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2412,ToolsShowOverview.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2413,FileLibraryOpen.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2414,LibraryDecorator.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2415,LibraryDecorator.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2416,FileLibraryOpenURL.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2417,GPDocument.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2418,UnionFind.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2419,GPDocument.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2420,GPSelectProvider.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2421,JGraphParallelEdgeRouter.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2422,JGraphImageMapEncoder.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2423,Rule.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2424,Rule.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2425,GPGraphListCellRenderer.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2426,GPGraphListCellRenderer.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2427,JGraphUtilities.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2428,JGraphParallelEdgeRouter.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2429,ShadowBorder.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2430,ShadowBorder.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2431,FileImportGEO.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2432,FormatRoutingParallel.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2433,FileUploadToServer.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2434,ShapeCloneSize.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2435,WindowCascade.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2436,JGraphJGX.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2437,FileExportImageMap.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2438,FileExit.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2439,JGraphGraphvizEncoder.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2440,ShapeDefaultPorts.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2441,FormatLineEndList.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2442,GPGraphTools.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2443,GraphTilt.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2444,AbstractActionList.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2445,ShapeBestPorts.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2446,FormatLineStartList.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2447,AbstractActionRadioButton.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2448,GPGraph.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2449,GPGraph.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2450,FormatTextFontSizeList.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2451,FormatTextFontSizeList.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2452,AbstractActionListCell.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2453,AbstractActionFile.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2454,JGraphDiamondView.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2455,JGraphDiamondView.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2456,FormatBorderColorList.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2457,JGraphSwimlaneView.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2458,JGraphSwimlaneView.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2459,JGraphHeavyweightView.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2460,ScaledVertexView.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2461,AbstractDefaultVertexnPortsCreator.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2462,JGraphEllipseView.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2463,JGraphRoundRectView.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2464,JGraphRoundRectView.java,code_smells:class_data_private,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2465,AbstractDefaultEdgeCreator.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2466,JGraphMultilineView.java,code_smells:antisingleton,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2467,JGraphMultilineView.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2468,GPGraphModel.java,code_smells:long_parameter_list,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
2469,BarFactory.java,code_smells:long_method,MAJOR,SonarQube,CODE_SMELL,1.0,1.0
